t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:50:26.818,588,1117,FINAL_SETTLE,FINAL_SETTLE,2846,4,1788853826771.295,133.478,timestamp_domain.system_time,99620500.000,110.000,1,99620500.000,99620531.000,31.000,31.000,99620531.000,31.000,1,1,pnp_visible_ransac,9,2.401,2.9814,-0.037001,2.021698,-1.0485
2026-09-08T16:50:26.918,589,1118,FINAL_SETTLE,FINAL_SETTLE,2849,3,1788853826871.263,99.967,timestamp_domain.system_time,99620593.000,93.000,1,99620593.000,99620609.000,16.000,16.000,99620625.000,32.000,1,1,pnp_visible_ransac,9,2.370,3.0692,-0.038358,2.017196,-1.0894
2026-09-08T16:50:27.008,590,1119,FINAL_SETTLE,FINAL_SETTLE,2852,3,1788853826971.432,100.169,timestamp_domain.system_time,99620687.000,94.000,1,99620687.000,99620718.000,31.000,31.000,99620718.000,31.000,1,1,pnp_visible_ransac,9,2.534,2.9721,-0.038529,2.016581,-1.0946
2026-09-08T16:50:27.099,591,1120,FINAL_SETTLE,FINAL_SETTLE,2854,2,1788853827038.153,66.721,timestamp_domain.system_time,99620765.000,78.000,1,99620765.000,99620812.000,47.000,47.000,99620812.000,47.000,1,1,pnp_visible_ransac,9,2.426,3.0063,-0.038045,2.018284,-1.0799
2026-09-08T16:50:27.189,592,1121,FINAL_SETTLE,FINAL_SETTLE,2857,3,1788853827138.243,100.090,timestamp_domain.system_time,99620859.000,94.000,1,99620859.000,99620890.000,31.000,31.000,99620890.000,31.000,1,1,pnp_visible_ransac,9,2.397,3.0788,-0.038381,2.017362,-1.0900
2026-09-08T16:50:27.281,593,1122,FINAL_SETTLE,FINAL_SETTLE,2860,3,1788853827238.322,100.079,timestamp_domain.system_time,99620953.000,94.000,1,99620953.000,99620984.000,31.000,31.000,99620984.000,31.000,1,1,pnp_visible_ransac,9,2.458,3.0057,-0.037675,2.020045,-1.0685
2026-09-08T16:50:27.373,594,1123,FINAL_SETTLE,FINAL_SETTLE,2862,2,1788853827304.794,66.472,timestamp_domain.system_time,99621046.000,93.000,1,99621046.000,99621078.000,32.000,32.000,99621078.000,32.000,1,1,pnp_visible_ransac,9,2.426,2.9809,-0.037351,2.018960,-1.0599
2026-09-08T16:50:27.462,595,1124,FINAL_SETTLE,FINAL_SETTLE,2865,3,1788853827405.046,100.252,timestamp_domain.system_time,99621125.000,79.000,1,99621140.000,99621171.000,31.000,46.000,99621171.000,46.000,1,1,pnp_visible_ransac,9,2.469,2.9820,-0.037586,2.018101,-1.0670
2026-09-08T16:50:27.554,596,1125,FINAL_SETTLE,FINAL_SETTLE,2868,3,1788853827505.241,100.195,timestamp_domain.system_time,99621234.000,109.000,1,99621234.000,99621265.000,31.000,31.000,99621265.000,31.000,1,1,pnp_visible_ransac,9,2.377,3.0471,-0.037563,2.019690,-1.0655
2026-09-08T16:50:27.644,597,1126,FINAL_SETTLE,FINAL_SETTLE,2871,3,1788853827605.118,99.877,timestamp_domain.system_time,99621328.000,94.000,1,99621328.000,99621359.000,31.000,31.000,99621359.000,31.000,1,1,pnp_visible_ransac,9,2.352,3.0607,-0.038569,2.016009,-1.0960
2026-09-08T16:50:27.734,598,1127,FINAL_SETTLE,FINAL_SETTLE,2872,1,1788853827638.572,33.454,timestamp_domain.system_time,99621390.000,62.000,1,99621406.000,99621437.000,31.000,47.000,99621437.000,47.000,1,1,pnp_visible_ransac,9,2.334,3.0416,-0.037432,2.020000,-1.0616
2026-09-08T16:50:27.825,599,1128,FINAL_SETTLE,FINAL_SETTLE,2876,4,1788853827772.061,133.489,timestamp_domain.system_time,99621500.000,110.000,1,99621500.000,99621531.000,31.000,31.000,99621531.000,31.000,1,1,pnp_visible_ransac,9,2.346,2.9590,-0.037292,2.020351,-1.0574
2026-09-08T16:50:27.916,600,1129,FINAL_SETTLE,FINAL_SETTLE,2879,3,1788853827871.975,99.915,timestamp_domain.system_time,99621593.000,93.000,1,99621593.000,99621625.000,32.000,32.000,99621625.000,32.000,1,1,pnp_visible_ransac,9,2.478,2.9431,-0.037729,2.019368,-1.0704
2026-09-08T16:50:28.006,601,1130,FINAL_SETTLE,FINAL_SETTLE,2881,2,1788853827938.802,66.827,timestamp_domain.system_time,99621671.000,78.000,1,99621671.000,99621703.000,32.000,32.000,99621718.000,47.000,1,1,pnp_visible_ransac,9,2.503,3.0490,-0.038536,2.017265,-1.0944
2026-09-08T16:50:28.097,602,1131,FINAL_SETTLE,FINAL_SETTLE,2884,3,1788853828038.652,99.850,timestamp_domain.system_time,99621765.000,94.000,1,99621781.000,99621812.000,31.000,47.000,99621812.000,47.000,1,1,pnp_visible_ransac,9,2.389,3.0561,-0.038299,2.015364,-1.0887
2026-09-08T16:50:28.190,603,1132,FINAL_SETTLE,FINAL_SETTLE,2887,3,1788853828138.747,100.095,timestamp_domain.system_time,99621859.000,94.000,1,99621859.000,99621890.000,31.000,31.000,99621890.000,31.000,1,1,pnp_visible_ransac,9,2.327,3.0402,-0.037783,2.018976,-1.0721
2026-09-08T16:50:28.280,604,1133,FINAL_SETTLE,FINAL_SETTLE,2890,3,1788853828238.867,100.119,timestamp_domain.system_time,99621953.000,94.000,1,99621953.000,99621984.000,31.000,31.000,99621984.000,31.000,1,1,pnp_visible_ransac,9,2.483,2.9418,-0.037719,2.019382,-1.0701
2026-09-08T16:50:28.378,605,1134,FINAL_POSE_LOCK,FINAL_POSE_LOCK,2892,2,1788853828305.537,66.671,timestamp_domain.system_time,99622046.000,93.000,1,99622046.000,99622078.000,32.000,32.000,99622093.000,47.000,1,1,pnp_visible_ransac,9,2.322,3.0415,-0.037793,2.018962,-1.0724
